CloseDate,ClosePrice_x,Latitude,Longitude,UnparsedAddress_x,PropertyType,LivingArea,CountyOrParish,ParkingTotal,PropertySubType,YearBuilt,StreetNumberNumeric,ListingId,BathroomsTotalInteger,City,BedroomsTotal,StateOrProvince,GarageSpaces,HighSchoolDistrict,PostalCode,LotSizeSquareFeet,ViewYN_False,ViewYN_Missing,ViewYN_True,WaterfrontYN_Missing,WaterfrontYN_True,BasementYN_Missing,BasementYN_True,PoolPrivateYN_False,PoolPrivateYN_Missing,PoolPrivateYN_True,AttachedGarageYN_False,AttachedGarageYN_Missing,AttachedGarageYN_True,FireplaceYN_False,FireplaceYN_Missing,FireplaceYN_True,NewConstructionYN_False,NewConstructionYN_Missing,NewConstructionYN_True,LocationCluster,Levels_Clean,Flooring_Simplified,LotPerLivingArea,HasGarage,Has_Fireplace,Is_New,closest_city,distance_to_downtown,TotalRooms,GarageSpaces_Per_LivingArea,LargeLivingArea_With_EnoughRoom,ExpensiveCity,FamousCity_With_LargeHouse,UnparsedAddress_y,ClosePrice_y
2024-08-12,875000.0,33.128794,-117.208943,1611 La Bonita Way,Residential,1250.0,San Diego,4.0,SingleFamilyResidence,1974.0,1611.0,NDP2406600,2.0,San Marcos,2.0,CA,2.0,San Marcos Unified,92078,4600.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,2.0,1.0,Unknown,3.68,1,0,0,San Diego,46.150509554853386,4.0,0.0016,0,0,0,1611 La Bonita Way,875000.0
2024-08-29,850000.0,36.6649499,-121.65140674,739 California Street,Residential,2350.0,Monterey,2.0,SingleFamilyResidence,1935.0,0.0,ML81974265,2.0,Salinas,3.0,CA,2.0,Other,93901,8700.0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1.0,1.0,"Tile,Wood",3.702127659574468,1,1,0,San Jose,77.7136141674416,5.0,0.0008510638297872,0,0,0,739 California Street,850000.0
2024-08-29,900000.0,32.62919798,-116.9749983,1382 Vallejo Mills St,Residential,1605.0,San Diego,4.0,SingleFamilyResidence,2004.0,1382.0,240017301SD,3.0,Chula Vista,3.0,CA,2.0,Missing,91913,4751.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,2.0,2.0,"Carpet,Laminate",2.9601246105919,1,1,0,San Diego,19.89840742141727,6.0,0.0012461059190031,0,0,0,1382 Vallejo Mills St,900000.0
2024-08-21,2025000.0,34.106151000000004,-118.271195,3037 Angus Street,Residential,1853.0,Los Angeles,4.0,SingleFamilyResidence,1935.0,3037.0,24419729,3.0,Los Angeles,3.0,CA,2.0,Missing,90039,4883.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,6.0,1.0,"Tile,Wood",2.635186184565569,1,1,0,Los Angeles,6.5116239895245,6.0,0.0010793308148947,0,0,0,3037 Angus Street,2025000.0
2024-08-26,1600000.0,37.39331514,-121.94334311,489 Oakwood Drive,Residential,1457.0,Santa Clara,2.0,SingleFamilyResidence,1965.0,489.0,ML81974442,2.0,Santa Clara,4.0,CA,2.0,Other,95054,5940.0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,"Carpet,Tile,Wood",4.076870281400137,1,1,0,San Jose,7.93551966868734,6.0,0.001372683596431,0,1,0,489 Oakwood Drive,1600000.0
2024-08-27,1211700.0,34.026740999999994,-118.319312,2351 W 31st Street,Residential,2159.0,Los Angeles,1.0,SingleFamilyResidence,1909.0,2351.0,24417937,2.0,Los Angeles,3.0,CA,2.0,Missing,90018,6250.0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0.0,2.0,"Tile,Wood",2.894858730893932,1,1,0,Los Angeles,7.520214520374004,5.0,0.000926354793886,0,0,0,2351 W 31st Street,1211700.0
2024-08-19,1035000.0,37.67417409999999,-121.8913356,2195 Goldcrest Circle,Residential,847.0,Alameda,4.0,SingleFamilyResidence,1969.0,2195.0,41067720,1.0,Pleasanton,2.0,CA,2.0,Pleasanton,94566,4200.0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,8.0,1.0,Laminate,4.958677685950414,1,0,0,San Jose,37.3612559525773,3.0,0.0023612750885478,0,0,0,2195 Goldcrest Circle,1035000.0
2024-08-21,1420000.0,33.019129,-117.142926,15681 Concord Ridge,Residential,1730.0,San Diego,2.0,SingleFamilyResidence,2011.0,15681.0,NDP2406598,3.0,San Diego,3.0,CA,2.0,Poway Unified,92127,2700.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,2.0,2.0,"Carpet,Wood",1.560693641618497,1,1,0,San Diego,33.7824338512822,6.0,0.0011560693641618,0,0,0,15681 Concord Ridge,1420000.0
2024-08-27,1470000.0,34.030627,-118.360068,5322 Westhaven Street,Residential,1657.0,Los Angeles,1.0,SingleFamilyResidence,1924.0,5322.0,24419701,3.0,Los Angeles,4.0,CA,2.0,Los Angeles Unified,90016,4271.0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,6.0,1.0,Unknown,2.5775497887748946,1,0,0,Los Angeles,10.987184569176463,7.0,0.0012070006035003,0,0,0,5322 Westhaven Street,1470000.0
2024-08-14,730000.0,37.994302600000005,-121.6928297,112 Prescott Cir,Residential,2393.0,Contra Costa,2.0,SingleFamilyResidence,2017.0,112.0,41067710,2.0,Oakley,4.0,CA,2.0,Missing,94561,8738.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,1.0,"Carpet,Tile,Wood",3.651483493522775,1,1,0,Sacramento,67.56181282779941,6.0,0.0008357709987463,0,0,0,112 Prescott Cir,730000.0
2024-08-19,856000.0,32.7461603,-117.0895118,4896 Wightman St,Residential,1278.0,San Diego,4.0,SingleFamilyResidence,1938.0,4896.0,240017294SD,2.0,San Diego,3.0,CA,1.0,Missing,92105,5785.0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,2.0,1.0,Unknown,4.52660406885759,1,0,0,San Diego,7.504167551038122,5.0,0.0007824726134585,0,0,0,4896 Wightman St,540000.0
2024-08-19,856000.0,32.7461603,-117.0895118,4896 Wightman St,Residential,1278.0,San Diego,4.0,SingleFamilyResidence,1938.0,4896.0,240017294SD,2.0,San Diego,3.0,CA,1.0,Missing,92105,5785.0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,2.0,1.0,Unknown,4.52660406885759,1,0,0,San Diego,7.504167551038122,5.0,0.0007824726134585,0,0,0,4896 Wightman St,856000.0
2024-08-28,550000.0,37.9961303,-121.7347955,4757 Canopy Ln,Residential,1544.0,Contra Costa,2.0,SingleFamilyResidence,1995.0,4757.0,41067712,3.0,Oakley,3.0,CA,2.0,Missing,94561,4590.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,2.0,"Carpet,Laminate,Tile",2.97279792746114,1,1,0,San Francisco,64.92134381296567,6.0,0.0012953367875647,0,0,0,4757 Canopy Ln,550000.0
2024-08-26,1148700.0,32.837191,-117.185998,5073 Amnest St,Residential,1008.0,San Diego,8.0,SingleFamilyResidence,1957.0,5073.0,NDP2406597,2.0,San Diego,3.0,CA,2.0,San Diego Unified,92117,9200.0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,2.0,1.0,Vinyl,9.126984126984128,1,0,0,San Diego,13.70826182610624,5.0,0.0019841269841269,0,0,0,5073 Amnest St,1148700.0
2024-08-15,990000.0,37.8995588,-121.7285146,1633 Healing Rock Court,Residential,1872.0,Contra Costa,2.0,SingleFamilyResidence,2007.0,1633.0,41067713,2.0,Brentwood,2.0,CA,2.0,Missing,94513,9583.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,1.0,"Carpet,Wood",5.119123931623932,1,1,0,San Francisco,62.234564175613215,4.0,0.001068376068376,0,0,0,1633 Healing Rock Court,990000.0
2024-08-22,900000.0,34.117951,-117.549694,11698 Declaration Drive,Residential,2530.0,San Bernardino,2.0,SingleFamilyResidence,1999.0,11698.0,OC24153038,3.0,Rancho Cucamonga,4.0,CA,2.0,Etiwanda,91730,4400.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,2.0,"Carpet,Laminate",1.7391304347826086,1,1,0,Los Angeles,64.3293244720517,7.0,0.000790513833992,1,0,0,11698 Declaration Drive,900000.0
2024-08-06,525000.0,33.714401,-116.372927,74035 Fairway Drive,Residential,1807.0,Riverside,2.0,SingleFamilyResidence,1963.0,74035.0,24419735,2.0,Palm Desert,3.0,CA,2.0,Missing,92260,6970.0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,9.0,1.0,Tile,3.857221914775872,1,0,0,San Diego,133.0714337177033,5.0,0.0011068068622025,0,0,0,74035 Fairway Drive,525000.0
2024-08-16,720000.0,34.2738542,-118.4702045,15520 Donmetz Street,Residential,1080.0,Los Angeles,2.0,SingleFamilyResidence,1955.0,15520.0,SR24153014,2.0,Mission Hills (San Fernando),3.0,CA,2.0,Los Angeles Unified,91345,7654.0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,6.0,1.0,Unknown,7.087037037037037,1,1,0,Los Angeles,32.27653123946854,5.0,0.0018518518518518,0,0,0,15520 Donmetz Street,720000.0
2024-08-27,1536000.0,33.02821295,-117.07198802,12187 Bajada Rd,Residential,2132.0,San Diego,4.0,SingleFamilyResidence,1973.0,12187.0,240017286SD,4.0,San Diego,4.0,CA,2.0,Missing,92128,7500.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,2.0,1.0,"Carpet,Tile",3.5178236397748592,1,1,0,San Diego,35.73250607588556,8.0,0.0009380863039399,0,0,0,12187 Bajada Rd,1536000.0
2024-08-22,1438395.0,32.83322783,-117.08735001,5477 Camino Playa Malaga,Residential,2123.0,San Diego,4.0,SingleFamilyResidence,1992.0,5477.0,240017282SD,3.0,San Diego,4.0,CA,2.0,Missing,92124,3937.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,2.0,2.0,Unknown,1.854451248233632,1,1,0,San Diego,14.775950472257673,7.0,0.0009420631182289,0,0,0,5477 Camino Playa Malaga,1438395.0
2024-08-26,1080000.0,38.00049559,-122.24150903,124 Shepard Street,Residential,2519.0,Contra Costa,3.0,SingleFamilyResidence,1987.0,124.0,ML81974437,3.0,Hercules,4.0,CA,3.0,Other,94547,8000.0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,8.0,1.0,Tile,3.1758634378721715,1,1,0,San Francisco,29.546037930140734,7.0,0.001190948789202,1,0,0,124 Shepard Street,1080000.0
2024-08-27,1070000.0,34.11231,-118.015416,815 Lovejoy Street,Residential,1401.0,Los Angeles,6.0,SingleFamilyResidence,1961.0,815.0,PF24149464,3.0,Arcadia,4.0,CA,2.0,Monrovia Unified,91006,5307.0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0.0,1.0,"Tile,Wood",3.7880085653104927,1,1,0,Los Angeles,22.060810111858792,7.0,0.0014275517487508,0,0,0,815 Lovejoy Street,1070000.0
2024-08-16,1700000.0,37.8652751,-122.1200383,176 Natalie Dr,Residential,1552.0,Contra Costa,2.0,SingleFamilyResidence,1968.0,176.0,41067704,2.0,Moraga,3.0,CA,2.0,Acalanes,94556,11600.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,1.0,Wood,7.474226804123711,1,1,0,San Francisco,28.149963874319727,5.0,0.0012886597938144,0,0,0,176 Natalie Dr,1700000.0
2024-08-29,650000.0,37.9385746,-122.3418904,542 27Th St,Residential,1553.0,Contra Costa,1.0,SingleFamilyResidence,1949.0,542.0,41067702,2.0,Richmond,3.0,CA,1.0,Missing,94804,5000.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,1.0,"Tile,Vinyl,Wood",3.219575016097875,1,1,0,San Francisco,19.43034048192387,5.0,0.0006439150032195,0,0,0,542 27Th St,650000.0
2024-08-27,905000.0,37.675802,-122.1502057,15725 Via Represa,Residential,1314.0,Alameda,2.0,SingleFamilyResidence,1955.0,15725.0,41067707,2.0,San Lorenzo,3.0,CA,2.0,San Lorenzo,94580,5220.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,1.0,Wood,3.9726027397260273,1,1,0,San Francisco,26.114307882730422,5.0,0.0015220700152207,0,0,0,15725 Via Represa,905000.0
2024-08-20,4625000.0,33.603007,-117.860898,1219 Sand Key,Residential,2910.0,Orange,3.0,SingleFamilyResidence,1969.0,1219.0,NP24152838,3.0,Corona del Mar,5.0,CA,3.0,Newport Mesa Unified,92625,9100.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0.0,2.0,Wood,3.127147766323024,1,1,0,Los Angeles,61.1973223421456,8.0,0.0010309278350515,1,1,0,1219 Sand Key,4625000.0
2024-08-28,1208000.0,37.35933393,-121.86563805,1619 Melody Lane,Residential,1416.0,Santa Clara,2.0,SingleFamilyResidence,1956.0,1619.0,ML81937731,2.0,San Jose,3.0,CA,2.0,San Jose Unified,95133,5407.0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,"Laminate,Wood",3.818502824858757,1,1,0,San Jose,2.976278758509284,5.0,0.001412429378531,0,0,0,1619 Melody Lane,1208000.0
2024-08-23,1198000.0,33.03419419,-117.27702906,1305 Mackinnon Ave.,Residential,1500.0,San Diego,4.0,SingleFamilyResidence,1959.0,1305.0,240017274SD,3.0,Cardiff by the Sea,4.0,CA,0.0,Missing,92007,7350.0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,2.0,1.0,Unknown,4.9,0,1,0,San Diego,37.03278806124344,7.0,0.0,0,1,0,1305 Mackinnon Ave.,1198000.0
2024-08-16,555000.0,32.822364,-116.519431,29108 Half Moon Trail,Residential,816.0,San Diego,0.0,SingleFamilyResidence,1972.0,29108.0,PTP2404445,1.0,Pine Valley,2.0,CA,0.0,Mountain Empire Unified,91962,9583.2,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,2.0,1.0,Unknown,11.744117647058824,0,1,0,San Diego,61.15659523436906,3.0,0.0,0,0,0,29108 Half Moon Trail,555000.0
2024-08-12,1350000.0,33.890670799999995,-117.78550359999998,4937 Via Alameda,Residential,1796.0,Orange,2.0,SingleFamilyResidence,1975.0,4937.0,PW24152832,2.0,Yorba Linda,4.0,CA,2.0,Placentia-Yorba Linda Unified,92886,12750.0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0.0,1.0,"Carpet,Tile",7.099109131403118,1,1,0,Los Angeles,45.91198056048054,6.0,0.0011135857461024,0,0,0,4937 Via Alameda,1350000.0
2024-08-28,1335000.0,33.685369,-117.903694,3115 Coolidge Avenue,Residential,2123.0,Orange,2.0,SingleFamilyResidence,1964.0,3115.0,NP24146652,3.0,Costa Mesa,5.0,CA,2.0,Newport Mesa Unified,92626,6120.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,2.0,Unknown,2.882713141780499,1,1,0,Los Angeles,51.47071051952424,8.0,0.0009420631182289,0,0,0,3115 Coolidge Avenue,1335000.0
2024-08-29,1430000.0,33.909031,-117.908176,817 Chestnut Avenue,Residential,2147.0,Orange,2.0,SingleFamilyResidence,1955.0,817.0,PW24152417,3.0,Brea,5.0,CA,2.0,Brea-Olinda Unified,92821,9324.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0.0,1.0,"Carpet,Laminate,SeeRemarks",4.342803912435957,1,1,0,Los Angeles,34.79292753883341,8.0,0.0009315323707498,0,0,0,817 Chestnut Avenue,920000.0
2024-08-29,1430000.0,33.909031,-117.908176,817 Chestnut Avenue,Residential,2147.0,Orange,2.0,SingleFamilyResidence,1955.0,817.0,PW24152417,3.0,Brea,5.0,CA,2.0,Brea-Olinda Unified,92821,9324.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0.0,1.0,"Carpet,Laminate,SeeRemarks",4.342803912435957,1,1,0,Los Angeles,34.79292753883341,8.0,0.0009315323707498,0,0,0,817 Chestnut Avenue,1430000.0
2024-08-19,1200000.0,34.455765,-118.57277,24867 Carbon Lane,Residential,3286.0,Los Angeles,3.0,SingleFamilyResidence,2014.0,24867.0,SR24151815,4.0,Valencia,5.0,CA,3.0,William S. Hart Union,91354,7510.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,6.0,2.0,Unknown,2.285453438831406,1,1,0,Los Angeles,54.114826515718256,9.0,0.0009129640900791,1,0,0,24867 Carbon Lane,1200000.0
2024-08-26,1575000.0,37.89182329999999,-122.1627738,4153 Hidden Valley Rd,Residential,1241.0,Contra Costa,2.0,SingleFamilyResidence,1945.0,4153.0,41067701,2.0,Lafayette,3.0,CA,2.0,Missing,94549,33977.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,1.0,"Laminate,Tile,Wood",27.378726833199032,1,1,0,San Francisco,26.018504141115496,5.0,0.0016116035455278,0,1,0,4153 Hidden Valley Rd,1575000.0
2024-08-23,950000.0,33.746581,-117.620734,29211 Hazel Bell Drive,Residential,1344.0,Orange,4.0,SingleFamilyResidence,1937.0,29211.0,PW24144601,2.0,Silverado Canyon,4.0,CA,0.0,Orange Unified,92676,4976.0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0.0,2.0,"Tile,Wood",3.702380952380953,0,1,0,Los Angeles,66.78783126110973,6.0,0.0,0,0,0,29211 Hazel Bell Drive,950000.0
2024-08-21,1240000.0,37.34558868,-121.8908159,425 N 6th Street,Residential,1348.0,Santa Clara,2.0,SingleFamilyResidence,1901.0,425.0,ML81974108,2.0,San Jose,4.0,CA,0.0,San Jose Unified,95112,6534.0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1.0,1.0,Carpet,4.847181008902077,0,0,0,San Jose,0.9134423254441656,6.0,0.0,0,0,0,425 N 6th Street,1240000.0
2024-08-23,1350000.0,33.542746,-117.698529,24706 Via Del Oro,Residential,1865.0,Orange,2.0,SingleFamilyResidence,1988.0,24706.0,OC24152891,3.0,Laguna Niguel,4.0,CA,2.0,Capistrano Unified,92677,4200.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,2.0,"Carpet,Tile",2.25201072386059,1,1,0,Los Angeles,75.80744533088804,7.0,0.0010723860589812,0,0,0,24706 Via Del Oro,1350000.0
2024-08-26,1255000.0,36.96181627,-121.87825655,806 Clubhouse Drive,Residential,1857.0,Santa Cruz,2.0,SingleFamilyResidence,1961.0,806.0,ML81974421,3.0,Aptos,4.0,CA,2.0,Other,95003,9845.0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,Unknown,5.301561658589122,1,1,0,San Jose,41.85803213293514,7.0,0.0010770059235325,0,0,0,806 Clubhouse Drive,1255000.0
2024-08-09,1020000.0,33.0388387,-117.05603,17792 Camino Murrillo,Residential,1350.0,San Diego,4.0,SingleFamilyResidence,1979.0,17792.0,240017266SD,2.0,San Diego,2.0,CA,2.0,Missing,92128,7233.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,2.0,1.0,"Carpet,Tile",5.357777777777778,1,1,0,San Diego,37.2470031878202,4.0,0.0014814814814814,0,0,0,17792 Camino Murrillo,1020000.0
2024-08-27,2100000.0,34.123286,-118.170026,925 Fortune Way,Residential,1880.0,Los Angeles,2.0,SingleFamilyResidence,1963.0,925.0,P1-18639,3.0,Los Angeles,3.0,CA,2.0,Missing,90042,5994.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0.0,1.0,Stone,3.1882978723404256,1,1,0,Los Angeles,10.416829068982052,6.0,0.001063829787234,0,0,0,925 Fortune Way,2100000.0
2024-08-16,1410000.0,37.640035,-122.1137136,25124 Monte Vista Dr,Residential,2104.0,Alameda,2.0,SingleFamilyResidence,1930.0,25124.0,41067692,2.0,Hayward,2.0,CA,2.0,Missing,94545,26610.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,1.0,"Carpet,Laminate",12.647338403041823,1,1,0,San Francisco,30.79034485292201,4.0,0.0009505703422053,0,0,0,25124 Monte Vista Dr,1410000.0
2024-08-27,610000.0,33.777005,-118.170281,1724 E 8th Street,Residential,676.0,Los Angeles,2.0,SingleFamilyResidence,1923.0,1724.0,PW24090895,1.0,Long Beach,2.0,CA,0.0,Long Beach Unified,90813,1687.0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0.0,1.0,"Tile,Vinyl",2.4955621301775146,0,0,0,Los Angeles,31.341295725679863,3.0,0.0,0,0,0,1724 E 8th Street,610000.0
2024-08-30,2000000.0,37.07440978,-121.61693922,12830 Stevens Court,Residential,2500.0,Santa Clara,9.0,SingleFamilyResidence,1978.0,12830.0,ML81974416,2.0,San Martin,4.0,CA,2.0,Other,95046,108900.0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1.0,1.0,"Laminate,Wood",43.56,1,0,0,San Jose,37.808028251391065,6.0,0.0008,0,0,0,12830 Stevens Court,2000000.0
2024-08-20,789000.0,34.190178,-118.586042,6564 Kelvin Avenue,Residential,1380.0,Los Angeles,2.0,SingleFamilyResidence,1956.0,6564.0,SR24149791,2.0,Winnetka,3.0,CA,2.0,Los Angeles Unified,91306,7693.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,6.0,1.0,"Laminate,Tile",5.5746376811594205,1,1,0,Los Angeles,35.04992625079332,5.0,0.0014492753623188,0,0,0,6564 Kelvin Avenue,789000.0
2024-08-23,2420000.0,37.40530176,-122.10119368,136 Thompson Avenue,Residential,1482.0,Santa Clara,2.0,SingleFamilyResidence,1955.0,136.0,ML81974418,2.0,Mountain View,3.0,CA,2.0,Other,94043,5227.0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1.0,1.0,Wood,3.5269905533063426,1,0,0,San Jose,20.403010289828742,5.0,0.0013495276653171,0,1,0,136 Thompson Avenue,2420000.0
2024-08-28,265000.0,37.79224910000001,-122.2563815,612 E 8Th St,Residential,1088.0,Alameda,1.0,SingleFamilyResidence,1921.0,612.0,41067654,1.0,Oakland,2.0,CA,0.0,Missing,94606,2365.0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,8.0,1.0,Unknown,2.1737132352941178,0,1,0,San Francisco,14.455490894982356,3.0,0.0,0,0,0,612 E 8Th St,265000.0
2024-08-28,460000.0,37.31894908,-121.01080104,1224 Duck Blind Circle,Residential,1854.0,Stanislaus,2.0,SingleFamilyResidence,2000.0,1224.0,ML81974370,2.0,Newman,4.0,CA,2.0,Newman-Crows Landing Unified,95360,6016.0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,"Carpet,Laminate,Tile",3.24487594390507,1,1,0,San Jose,77.44005496183561,6.0,0.0010787486515641,0,0,0,1224 Duck Blind Circle,460000.0
2024-08-21,915000.0,34.243477,-118.54276000000002,9521 Geyser Avenue,Residential,1631.0,Los Angeles,2.0,SingleFamilyResidence,1960.0,9521.0,SR24152901,2.0,Northridge,3.0,CA,2.0,Los Angeles Unified,91324,7516.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,6.0,1.0,"Carpet,Laminate",4.608215818516248,1,1,0,Los Angeles,34.781585895998546,5.0,0.0012262415695892,0,0,0,9521 Geyser Avenue,915000.0
2024-08-26,695000.0,34.134419,-117.605302,9190 Garden Street,Residential,1300.0,San Bernardino,2.0,SingleFamilyResidence,1964.0,9190.0,CV24152829,2.0,Rancho Cucamonga,4.0,CA,2.0,Alta Loma,91701,7232.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,Unknown,5.563076923076923,1,1,0,Los Angeles,59.49240150854993,6.0,0.0015384615384615,0,0,0,9190 Garden Street,695000.0
2024-08-14,2045000.0,37.2922395,-121.955327,357 N Milton Ave,Residential,1939.0,Santa Clara,6.0,SingleFamilyResidence,1950.0,357.0,240017259SD,2.0,Campbell,5.0,CA,2.0,Missing,95008,9620.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1.0,1.0,Unknown,4.961320268179474,1,1,0,San Jose,7.961247065760044,7.0,0.001031459515214,0,1,0,357 N Milton Ave,2045000.0
2024-08-08,1016000.0,36.9884343,-121.807927,115 Hames Road,Residential,1177.0,Santa Cruz,2.0,SingleFamilyResidence,1976.0,115.0,ML81974406,2.0,Watsonville,3.0,CA,2.0,Other,95076,5445.0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,"Laminate,Tile",4.626168224299065,1,1,0,San Jose,39.507364808497954,5.0,0.0016992353440951,0,0,0,115 Hames Road,1016000.0
2024-08-20,2828000.0,37.36195525,-122.0450235,777 W Knickerbocker Drive,Residential,1531.0,Santa Clara,2.0,SingleFamilyResidence,1963.0,777.0,ML81974410,2.0,Sunnyvale,3.0,CA,2.0,Other,94087,6000.0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,"Tile,Wood",3.919007184846505,1,1,0,San Jose,14.276643061150615,5.0,0.0013063357282821,0,1,0,777 W Knickerbocker Drive,2828000.0
2024-08-23,990099.0,37.29150687,-121.83568385,3165 Bourgeois Way,Residential,1062.0,Santa Clara,2.0,SingleFamilyResidence,1976.0,3165.0,ML81974409,2.0,San Jose,3.0,CA,2.0,Other,95111,7260.0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1.0,1.0,Wood,6.836158192090395,1,0,0,San Jose,6.8552206389547,5.0,0.0018832391713747,0,0,0,3165 Bourgeois Way,990099.0
2024-08-23,775000.0,38.77789903,-121.33469399,1304 Avenida Alvarado,Residential,2457.0,Placer,3.0,SingleFamilyResidence,1994.0,1304.0,ML81974408,3.0,Roseville,5.0,CA,3.0,Other,95747,7679.0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,3.0,1.0,Unknown,3.125356125356125,1,0,0,Sacramento,25.85779251194348,8.0,0.0012210012210012,1,0,0,1304 Avenida Alvarado,775000.0
2024-08-02,3450000.0,37.3451521,-122.037775,1487 Revelstoke Way,Residential,1841.0,Santa Clara,2.0,SingleFamilyResidence,1959.0,1487.0,ML81973850,2.0,Sunnyvale,4.0,CA,2.0,Other,94087,10112.0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,"Tile,Wood",5.492667028788702,1,1,0,San Jose,13.413225239775416,6.0,0.0010863661053775,0,1,0,1487 Revelstoke Way,3450000.0
2024-08-26,565000.0,37.9928515,-121.7266038,1560 Port Way,Residential,1126.0,Contra Costa,1.0,SingleFamilyResidence,1984.0,1560.0,41067685,2.0,Oakley,3.0,CA,1.0,Missing,94561,6300.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,1.0,"Carpet,Tile",5.595026642984014,1,1,0,San Francisco,65.45258345560345,5.0,0.0008880994671403,0,0,0,1560 Port Way,565000.0
